code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
002456,欧菲光,0.51,18.6,9.95,6.28,-0.13,3927.44,25.41,,10-21
002472,双环传动,1.14,107.27,10.08,26.99,1.22,10095.02,106.46,,10-21
000809,铁岭新城,0.01,-125.05,1.14,1.13,-0.0,147.0,-125.58,,10-21
600705,中航资本,-0.01,-52.5,-0.0,,-0.01,-261.69,-54.02,,10-21
600448,华纺股份,0.06,-127.27,1.28,4.74,0.17,1995.98,-128.88,,10-21
002349,精华制药,0.44,-6.38,6.7,7.02,0.23,3402.02,21.29,,10-21
002092,中泰化学,0.15,85.0,5.49,3.32,0.3,15594.06,263.38,,10-21
002429,兆驰股份,0.57,39.02,5.42,18.31,-0.63,24737.6,43.92,,10-21
002033,丽江旅游,0.13,-66.67,5.22,2.83,-0.04,1480.04,-61.51,,10-21
002386,天原集团,0.2,-23.08,8.11,2.55,0.15,8625.42,-9.02,,10-21
002113,天润数娱,-0.58,129.64,2.49,-20.82,0.21,-6878.7,130.05,,10-21
002129,中环股份,0.1,-209.35,3.08,3.45,-0.02,4908.67,-209.37,,10-21
002193,山东如意,0.22,4.76,4.11,5.49,-0.11,3545.8,4.15,,10-21
002391,长青股份,0.58,-12.12,9.79,8.5,0.26,8566.42,9.85,,10-21
002423,*ST中特,0.14,-48.36,3.78,12.21,0.09,5967.81,-43.87,,10-21
002118,紫鑫药业,0.3,-18.92,2.37,13.6,0.33,6264.84,38.71,,10-21
000026,飞亚达A,0.28,43.23,3.04,9.52,-0.23,6852.2,43.3,,10-21
002316,键桥通讯,0.17,-29.17,5.06,3.45,-0.63,2702.98,25.99,,10-21
002428,云南锗业,0.41,24.24,9.57,7.6,0.42,5151.78,24.19,,10-21
002123,梦网荣信,0.54,-12.9,4.45,13.0,-0.39,18258.38,40.43,,10-21
600742,一汽富维,1.76,107.3,9.39,20.44,0.44,37223.48,107.3,,10-21
000918,嘉凯城,0.37,236.36,1.98,20.68,-1.74,67389.54,337.96,,10-20
000426,兴业矿业,-0.12,-150.0,2.95,-4.11,0.03,-4750.15,-151.8,,10-20
600105,永鼎股份,0.43,65.38,3.54,13.07,0.06,16536.31,135.17,,10-20
002337,赛象科技,0.42,-38.24,10.14,4.38,-0.15,4854.33,-20.52,,10-20
300115,长盈精密,1.0,69.49,13.83,,-0.15,6708.51,88.5,,10-20
002064,华峰氨纶,0.32,77.78,2.14,16.07,0.2,23809.83,262.37,,10-20
002465,海格通信,0.52,4.05,12.46,10.5,-0.53,13455.83,8.01,,10-20
000799,酒鬼酒,0.19,58.37,2.43,7.99,0.19,5878.9,58.38,,10-20
600697,欧亚集团,0.55,8.12,5.26,10.65,1.42,8693.39,8.26,,10-20
600365,通葡股份,0.01,350.0,1.12,0.8,-0.12,126.45,315.37,,10-20
600521,华海药业,0.2,-41.18,2.78,7.23,0.45,8821.68,-12.64,,10-20
002342,巨力索具,0.3,-25.0,4.37,7.25,-0.21,14108.14,0.62,,10-20
002358,森源电气,0.64,8.47,9.82,7.4,-1.16,5160.12,35.68,,10-20
000639,西王食品,-0.03,-34.78,1.68,-3.06,-0.03,-188.32,-43.4,,10-20
002069,獐子岛,0.64,16.36,3.43,,0.12,28939.32,132.9,,10-20
002406,远东传动,0.91,49.18,9.52,13.71,-0.03,14661.34,70.63,,10-20
002133,广宇集团,0.28,-9.68,2.65,10.99,0.93,13943.91,-8.44,,10-20
002250,联化科技,0.56,-15.15,3.33,17.82,0.8,13695.08,60.62,,10-20
000929,兰州黄河,0.53,387.04,2.93,19.8,0.91,9777.33,389.03,,10-20
002299,圣农发展,0.37,-3.57,4.04,9.32,0.23,15041.87,7.13,,10-20
002363,隆基机械,0.34,-22.73,6.79,5.41,0.16,3773.02,-5.53,,10-20
002379,*ST鲁丰,0.36,0.0,11.02,3.99,0.09,2559.9,22.11,,10-20
600600,青岛啤酒,1.13,17.66,6.99,17.17,2.68,152479.55,21.5,,10-20
002443,金洲管道,0.51,-27.14,8.96,8.07,-1.47,5679.74,-19.04,,10-20
002491,通鼎互联,0.47,59.13,2.34,,-0.34,9374.37,59.12,,10-20
600399,抚顺特钢,0.03,25.93,3.17,1.07,0.86,1767.32,25.58,,10-20
000511,*ST烯碳,0.04,-50.0,1.35,3.15,-0.14,4840.1,-44.47,,10-20
000663,永安林业,0.01,-20.9,1.98,0.26,0.09,108.33,-20.2,,10-20
002277,友阿股份,0.52,-32.25,4.67,11.67,0.59,18246.08,47.26,,10-20
000619,海螺型材,0.38,-30.49,5.41,,0.73,13761.46,-30.5,,10-20
002389,南洋科技,0.68,13.33,10.33,8.85,-0.06,4068.66,35.95,,10-20
600256,广汇能源,0.39,4.73,2.97,14.15,0.51,48767.04,36.13,,10-20
600666,奥瑞德,0.2,0.0,2.24,9.28,0.1,3836.17,1.12,,10-20
002442,龙星化工,0.3,-2.52,5.15,8.15,-0.16,5031.95,8.31,,10-20
002490,*ST墨龙,0.61,3.39,4.3,,-0.19,20165.55,3.75,,10-20
002201,九鼎新材,0.08,0.0,2.78,2.9,0.23,1089.75,27.81,,10-20
000897,津滨发展,0.04,392.96,1.32,2.64,-0.07,5658.04,394.91,,10-20
000960,锡业股份,0.35,160.89,5.12,7.17,0.15,27647.34,214.75,,10-20
000681,视觉中国,,,0.65,0.05,-0.07,6.5,-100.56,,10-20
002190,成飞集成,0.15,-28.57,2.66,5.67,0.03,3110.29,14.04,,10-20
002222,福晶科技,0.23,43.75,2.99,7.82,0.29,4422.58,48.59,,10-20
000155,*ST川化,-0.1,-155.56,3.66,-2.75,0.12,-4832.01,-157.55,,10-20
300070,碧水源,0.48,29.73,19.11,,-0.38,6274.15,55.74,,10-20
600125,铁龙物流,0.37,24.15,3.06,12.56,-0.05,36654.09,24.15,,10-20
000598,兴蓉环境,0.4,-214.78,3.43,11.92,0.56,17920.76,-270.0,,10-20
300118,东方日升,1.29,134.03,13.57,,-1.3,16711.78,134.02,,10-20
002051,中工国际,0.89,45.02,6.9,13.72,3.41,16897.04,45.13,,10-20
002083,孚日股份,0.14,40.0,2.84,5.08,0.51,13176.89,40.76,,10-20
002468,申通快递,0.41,0.0,4.88,8.3,0.13,6485.37,36.29,,10-20
002484,江海股份,0.52,36.66,7.55,5.16,0.12,6231.43,37.68,,10-20
600328,兰太实业,0.11,450.0,2.83,4.05,0.04,4038.73,499.83,,10-20
002265,西仪股份,0.02,-50.0,1.85,0.75,0.03,402.83,-67.15,,10-20
600880,博瑞传播,0.41,-21.15,2.54,17.44,0.3,24952.89,29.64,,10-20
000693,ST华泽,-0.25,-3.85,-0.64,,-0.01,-4730.73,-7.56,,10-20
002425,凯撒文化,0.41,1.74,7.84,14.0,-0.69,3759.05,16.56,,10-20
002237,恒邦股份,0.67,11.67,7.01,9.96,-5.0,12746.27,10.37,,10-20
000661,长春高新,0.52,40.11,3.83,13.49,1.87,6794.27,40.3,,10-20
002462,嘉事堂,0.23,-14.81,6.42,4.64,-0.15,3625.62,10.91,,10-20
000686,东北证券,0.52,-47.47,5.05,10.47,-2.62,32964.67,-47.9,,10-20
600217,中再资环,0.05,-114.49,-0.37,,0.04,3311.99,-114.51,,10-20
002435,长江润发,0.24,-25.0,5.43,11.67,0.68,3228.71,1.11,,10-20
002178,延华智能,0.1,-9.09,3.08,3.18,-0.62,956.61,7.82,,10-20
002296,辉煌科技,0.25,-35.7,5.42,4.55,-0.54,2583.84,45.99,,10-20
002408,齐翔腾达,1.16,81.25,9.31,19.47,0.0,25961.12,108.04,,10-20
002424,贵州百灵,0.64,42.22,12.49,7.86,-0.86,8090.11,61.83,,10-20
002440,闰土股份,0.87,-1.14,11.7,13.6,0.31,25754.91,32.17,,10-20
000732,泰禾集团,0.13,-92.43,1.43,9.19,0.83,12748.95,-66.96,,10-20
002488,金固股份,0.49,58.06,2.7,,0.33,4383.46,91.12,,10-20
002199,东晶电子,0.22,33.84,2.51,9.29,0.31,2312.63,74.01,,10-20
300014,亿纬锂能,0.26,-36.59,4.24,,0.03,3472.61,29.68,,10-20
600117,西宁特钢,0.18,643.15,3.34,5.33,0.03,13277.66,644.32,,10-20
002076,雪莱特,0.07,11.91,2.17,3.12,-0.06,1228.71,11.79,,10-20
002397,梦洁股份,0.81,17.39,10.26,6.86,-1.46,4511.49,39.35,,10-20
002450,康得新,0.44,109.52,5.37,,0.29,5739.44,140.18,,10-20
002466,天齐锂业,0.38,11.76,9.63,8.94,-0.12,2925.32,17.72,,10-20
002161,远望谷,0.15,15.38,1.91,8.19,0.13,3868.56,13.89,,10-20
600011,华能国际,0.26,-23.53,3.43,7.58,1.25,314629.45,-23.83,,10-20
000415,渤海金控,-0.04,-15.83,0.81,-4.44,0.16,-1102.9,-15.69,,10-20
600971,恒源煤电,2.21,74.02,10.33,24.96,2.11,87020.53,196.74,,10-20
600668,尖峰集团,0.12,9.09,2.85,4.15,0.14,4030.66,4.78,,10-20
002471,中超控股,0.31,47.62,5.11,15.62,-1.61,3703.91,45.96,,10-20
002198,嘉应制药,0.08,-33.33,1.5,5.22,0.06,1294.75,29.68,,10-20
300110,华仁药业,0.22,-29.03,5.05,,0.2,5125.75,8.66,,10-20
002396,星网锐捷,0.61,17.54,8.55,11.08,-1.1,8866.18,30.62,,10-20
601000,唐山港,0.34,21.43,3.43,12.71,0.55,29115.18,30.93,,10-20
002412,汉森制药,0.77,22.22,11.85,,0.26,4901.21,42.0,,10-20
000737,南风化工,-0.3,239.89,1.1,-23.92,0.05,-16415.85,239.8,,10-20
002476,宝莫股份,0.46,17.95,7.06,20.76,-0.15,4123.28,16.2,,10-20
000813,德展健康,0.02,93.75,1.13,1.37,-0.1,562.19,91.52,,10-20
000892,欢瑞世纪,-0.01,8.93,-0.03,,,-251.05,8.98,,10-20
002321,华英农业,0.23,-4.17,6.26,3.77,-0.97,3428.46,-5.46,,10-19
002449,国星光电,0.62,24.0,9.33,13.34,0.05,10737.86,34.79,,10-19
002224,三力士,0.32,0.0,3.14,10.47,-0.15,4224.79,47.0,,10-19
002245,澳洋顺昌,0.32,149.19,2.54,13.45,-0.62,5876.55,273.78,,10-19
002165,红宝丽,0.31,-41.51,2.29,14.51,-0.21,7897.14,-6.24,,10-19
600444,国机通用,-0.02,-95.96,0.7,-2.12,-0.57,-158.19,-95.93,,10-19
002395,双象股份,0.43,4.88,8.51,6.65,-0.2,3383.95,24.0,,10-19
600226,升华拜克,0.24,-31.03,3.05,8.09,0.28,9791.98,4.81,,10-19
000404,华意压缩,0.11,-52.69,1.76,6.71,0.24,3701.91,-52.71,,10-19
002127,南极电商,0.29,45.0,2.79,13.04,0.64,8858.25,144.28,,10-19
002244,滨江集团,0.33,22.22,2.8,12.46,0.16,44712.22,20.28,,10-19
002469,三维工程,0.66,37.5,10.34,16.73,0.26,3396.4,41.94,,10-19
000655,金岭矿业,0.66,175.0,3.45,20.95,0.27,39093.18,188.53,,10-19
601101,昊华能源,1.74,,11.61,17.96,1.33,72783.87,73.88,,10-19
002254,泰和新材,0.72,75.61,6.29,11.65,0.44,18782.94,178.11,,10-19
600084,中葡股份,-0.21,-47.75,1.08,,-0.07,-16918.82,-18.86,,10-19
000617,中油资本,0.05,-68.75,2.93,1.62,-0.39,1359.27,-69.59,,10-19
002067,景兴纸业,0.19,375.0,4.56,4.26,0.03,7474.25,353.71,,10-19
002189,利达光电,0.07,-333.33,2.41,3.04,0.15,1435.49,-316.95,,10-19
600459,贵研铂业,0.41,105.0,5.42,7.66,-2.3,4525.28,104.95,,10-19
002360,同德化工,0.66,-5.71,9.25,10.13,0.35,3716.0,17.74,,10-19
002236,大华股份,1.04,15.56,7.47,15.55,-0.35,14077.06,134.71,,10-19
000090,天健集团,0.29,157.82,7.72,4.5,1.3,13173.24,157.76,,10-19
000408,*ST金源,0.04,-127.15,0.52,7.68,-0.05,1032.85,-127.13,,10-19
000950,*ST建峰,0.15,-74.58,3.95,3.9,-0.06,9034.72,-52.26,,10-19
600894,广日股份,0.01,-65.85,0.79,1.81,0.07,1084.72,-64.93,,10-19
002487,大金重工,0.72,-24.21,11.48,25.55,-0.95,6501.81,-23.61,,10-19
600829,人民同泰,0.66,17.33,3.92,16.38,0.69,25572.93,17.32,,10-19
002139,拓邦股份,0.32,28.0,2.26,14.71,0.07,5371.44,54.51,,10-19
000524,岭南控股,0.01,-112.0,2.29,0.54,0.09,329.86,-111.99,,10-18
600868,梅雁吉祥,0.11,5400.0,1.1,10.69,0.06,21252.39,5126.29,,10-18
000680,山推股份,0.91,145.95,5.07,19.54,0.64,69294.1,146.73,,10-18
000692,惠天热电,0.03,-75.81,3.92,0.71,-1.25,735.7,-75.8,,10-18
600738,兰州民百,0.11,27.38,1.36,6.76,0.29,2815.0,27.61,,10-18
300079,数码视讯,1.07,20.22,18.69,,0.04,10645.84,41.88,,10-18
000413,东旭光电,-0.04,17.39,0.53,-6.59,0.01,-1448.34,17.48,,10-16
600148,长春一东,0.16,-188.89,1.93,9.07,0.11,2302.34,-191.28,,10-16
600022,山东钢铁,0.01,-102.67,2.28,0.23,-0.58,1633.57,-102.69,,10-16
600375,华菱星马,1.23,339.29,4.16,34.64,2.08,23038.83,334.2,,10-16
600647,同达创业,0.19,1327.48,1.43,13.99,-0.09,2001.08,2747.74,,10-16
600206,有研新材,0.02,-106.43,3.49,0.52,0.52,390.35,-106.31,,10-16
600722,金牛化工,-0.21,110.0,-3.93,,-0.0,-8976.93,120.4,,10-16
601872,招商轮船,0.16,60.0,2.85,5.7,0.22,54884.44,57.07,,10-16
600824,益民集团,0.16,19.83,1.84,9.2,0.17,12036.56,19.89,,10-16
000973,佛塑科技,0.18,-836.0,2.06,9.36,0.71,11262.23,-841.95,,10-15
002121,科陆电子,0.43,79.17,2.4,18.93,-0.85,10201.78,80.42,,10-15
002014,永新股份,0.55,27.91,5.02,,-0.02,7738.33,28.96,,10-15
601678,滨化股份,0.52,13.04,6.76,8.89,0.54,21621.91,41.05,,10-15
002162,悦心健康,0.04,50.36,2.1,1.94,-0.27,1723.87,65.48,,10-15
600367,红星发展,0.05,-225.0,3.73,1.34,0.11,1445.48,-224.84,,10-15
600749,西藏旅游,0.17,502.17,1.88,9.27,0.39,2752.11,501.07,,10-15
000159,国际实业,0.36,-5.55,2.35,7.14,-0.09,8634.79,-5.77,,10-15
002087,新野纺织,0.14,103.14,3.13,4.8,0.09,6394.02,232.95,,10-15
000635,英力特,0.18,-14.62,4.73,3.78,0.33,3197.91,6.45,,10-15
000558,莱茵体育,0.14,-12.86,1.74,8.04,-0.57,5075.87,-12.84,,10-15
002043,兔宝宝,0.13,31.58,2.32,5.47,-0.25,2290.44,31.2,,10-15
002187,广百股份,0.77,8.45,7.35,10.81,2.51,12935.06,14.19,,10-15
000868,安凯客车,0.12,445.45,2.27,5.46,-0.58,3699.4,445.5,,10-15
002475,立讯精密,0.56,30.23,9.19,20.18,0.41,7303.04,36.12,,10-14
002063,远光软件,0.38,137.5,2.41,17.21,-0.12,9769.26,218.29,,10-14
000690,宝新能源,0.12,-70.0,1.78,7.08,0.28,21248.65,-53.3,,10-13
002323,雅百特,0.44,-42.15,9.95,4.37,-0.0,3630.69,-22.48,,10-13
002107,沃华医药,-0.3,-250.0,3.89,-7.81,-0.02,-4985.25,-250.56,,10-13
002470,金正大,0.37,,3.81,9.78,0.41,26069.21,,,10-12
300082,奥克股份,0.83,,16.21,,-0.72,12240.69,,,10-12
002286,保龄宝,0.33,-34.0,6.68,5.09,0.59,3464.71,12.19,,10-12
002173,*ST创疗,0.25,92.31,3.9,6.58,0.1,2495.6,124.03,,10-12
600529,山东药玻,0.55,27.91,6.65,8.57,0.98,14161.15,28.54,,10-12
300127,银河磁体,0.34,46.52,5.59,,0.27,4060.92,43.85,,10-12
600711,盛屯矿业,-0.01,-95.0,1.77,-0.41,-1.06,-54.09,-96.64,,10-12
300082,奥克股份,0.83,,16.21,,-0.72,12240.69,,,10-12
002173,*ST创疗,0.25,92.31,3.9,6.58,0.1,2495.6,124.03,,10-12
002286,保龄宝,0.33,-34.0,6.68,5.09,0.59,3464.71,12.19,,10-12
