code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
002025,航天电器,0.36,16.13,3.89,9.49,0.39,11747.12,13.92,,04-19
601218,吉鑫科技,0.78,-6.02,2.45,37.75,0.55,31142.66,-5.96,,04-19
002378,章源钨业,0.36,16.13,2.91,13.84,-0.35,15144.04,28.29,,04-19
600475,华光股份,0.55,19.91,4.38,13.35,1.07,14193.47,20.02,10派1,04-19
002495,佳隆股份,0.7,-6.67,9.81,16.8,0.29,5785.45,1.34,10派2转8,04-18
002206,海利得,0.61,-46.02,4.28,15.21,1.16,15333.84,8.43,10派3.3转5,04-18
600843,上工申贝,0.1,35.22,1.34,7.85,-0.15,4516.19,35.19,,04-18
600655,豫园商城,0.47,-22.39,3.18,15.72,0.39,67273.29,39.72,10派0.5,04-18
600318,新力金融,0.27,1250.0,2.18,13.2,0.06,6504.45,1136.34,,04-18
600777,新潮能源,-0.17,-950.0,2.0,-8.05,0.19,-10534.12,-934.05,,04-18
000875,吉电股份,0.02,-91.11,2.84,0.51,-0.18,1346.64,-91.21,,04-18
000607,华媒控股,-0.34,100.0,0.64,-40.83,0.22,-16630.83,100.64,,04-18
002499,科林环保,0.74,23.33,8.11,23.51,-0.07,4275.09,27.81,10派1.8,04-18
002482,广田集团,1.65,94.12,15.71,23.58,0.64,21432.08,111.29,10派2送10,04-18
600107,美尔雅,0.04,13.16,1.33,2.68,0.35,1555.84,15.08,,04-18
002465,海格通信,0.87,1.16,12.78,11.86,0.31,24113.46,13.77,10派6,04-18
002454,松芝股份,1.12,32.33,7.21,22.67,0.2,22875.33,50.69,10派5转3,04-18
600060,海信电器,0.96,-4.56,6.55,15.81,0.65,83490.54,67.57,10派2,04-18
000693,ST华泽,0.03,-108.57,-0.35,,-0.03,664.42,-109.93,,04-18
002507,涪陵榨菜,0.47,30.56,7.08,16.93,0.96,5574.56,34.15,10派3,04-18
300146,汤臣倍健,2.25,55.17,29.71,60.18,1.0,9210.59,76.54,10派10转10,04-18
600856,中天能源,-0.22,-1200.0,0.41,-41.98,0.16,-5146.33,-1096.0,,04-16
000628,高新发展,0.07,32.08,0.77,9.5,0.69,1526.76,31.02,,04-16
002549,凯美特气,0.7,22.81,3.0,26.48,0.79,4205.84,23.3,10派1.2,04-16
600148,长春一东,0.15,-154.95,1.92,8.09,0.23,2112.36,-154.71,,04-16
300172,中电环保,0.6,15.38,2.62,25.91,0.4,4535.28,17.24,10派1,04-16
600883,博闻科技,0.34,238.96,2.39,14.97,-0.03,7971.41,238.85,10派0.6,04-16
601098,中南传媒,0.41,10.81,3.91,17.46,0.45,59372.42,23.8,10派0.6,04-16
600249,两面针,0.02,-35.04,4.9,0.42,-0.29,1082.94,-35.05,,04-16
002093,国脉科技,0.26,-26.46,2.23,21.19,0.06,10307.67,10.68,,04-16
300053,欧比特,0.31,-28.7,5.65,6.09,-0.08,3001.28,-8.78,10转10,04-16
600109,国金证券,0.44,-15.12,3.02,15.63,-0.36,43834.45,-15.11,,04-16
002564,天沃科技,0.96,0.0,4.1,26.33,1.01,13683.32,13.72,10派1转6,04-16
600485,信威集团,0.28,47.15,3.35,8.97,0.39,3929.45,49.18,,04-16
000576,广东甘化,-0.24,-700.0,1.0,-21.43,-0.1,-7721.2,-697.76,,04-16
000599,青岛双星,0.07,-86.27,2.81,2.5,0.17,3643.22,-86.37,,04-16
600037,歌华有线,0.33,4.79,4.96,7.37,0.86,34592.7,4.8,10派1,04-16
002301,齐心集团,0.27,-63.01,5.16,5.26,0.44,5052.46,-29.8,,04-16
000586,汇源通信,0.29,2800.0,0.85,43.14,0.15,5546.53,3809.31,,04-16
600661,新南洋,0.04,100.0,2.1,1.97,0.29,650.2,112.0,,04-16
000567,海德股份,0.17,82.53,1.31,13.96,0.56,2590.94,82.56,,04-16
002354,天神娱乐,0.13,-66.67,4.63,2.97,-1.1,1138.42,-58.09,,04-16
002370,亚太药业,0.37,-31.48,6.0,7.17,-0.03,4204.65,-12.68,10派1.5转7,04-16
600881,亚泰集团,0.26,-33.33,3.84,6.88,-0.8,49203.0,-34.03,,04-16
000573,粤宏远A,0.06,94.82,2.2,2.95,0.08,3979.58,95.0,,04-16
601688,华泰证券,0.63,-23.12,5.87,11.98,-2.38,342504.63,-9.76,,04-16
002316,键桥通讯,0.29,-38.3,5.17,5.68,-0.18,4484.79,5.57,,04-16
002027,分众传媒,0.03,-113.04,2.18,1.49,0.11,969.77,-114.22,,04-16
000625,长安汽车,0.87,89.13,4.57,20.67,1.16,202698.65,87.95,,04-16
600763,通策医疗,0.31,121.43,1.6,21.2,0.46,4930.92,121.81,,04-16
600891,秋林集团,0.58,2800.0,1.41,51.35,0.43,14050.53,2793.54,10送2.2转3,04-16
000547,航天发展,0.1,-64.29,5.06,2.11,0.4,2456.7,-64.42,,04-16
600272,开开实业,0.11,-31.25,1.29,10.38,0.19,2670.38,-32.4,,04-16
600863,内蒙华电,0.33,61.76,2.06,17.48,1.3,65367.43,61.93,,04-16
600620,天宸股份,0.47,571.43,2.03,24.58,1.82,16505.5,601.32,,04-16
002459,天业通联,0.7,11.11,7.74,14.76,-0.79,9901.38,22.06,,04-16
000046,泛海控股,0.05,-70.0,3.45,1.55,-1.06,12284.43,-69.51,,04-16
002175,东方网络,0.06,20.0,3.03,2.09,0.27,541.32,18.61,,04-16
002550,千红制药,1.25,19.05,3.28,47.2,1.43,15052.77,19.76,,04-16
300157,恒泰艾普,1.08,28.57,17.07,24.19,0.2,7193.71,41.88,,04-16
002036,联创电子,0.05,25.0,1.59,3.0,,985.9,26.69,,04-16
000953,*ST河化,0.02,-104.46,0.5,3.85,-0.27,546.01,-104.14,,04-16
600693,东百集团,0.29,21.74,2.02,15.65,0.77,10089.37,21.73,,04-16
600360,华微电子,0.16,220.0,2.99,5.33,0.51,8249.09,216.82,,04-16
002201,九鼎新材,0.11,0.0,2.82,4.01,0.31,1510.56,29.58,,04-16
300167,迪威视讯,1.19,35.23,4.98,27.06,0.14,3959.29,34.29,10派2转5,04-15
002778,高科石化,0.66,46.67,2.38,32.35,0.49,3705.33,48.28,,04-15
600480,凌云股份,0.81,32.79,5.03,25.95,0.63,25194.37,32.72,,04-15
300156,神雾环保,1.59,29.27,17.69,36.77,-0.61,9546.79,28.63,10转10,04-15
002452,长高集团,0.54,-45.96,9.57,7.69,0.34,4568.96,-38.69,10派1,04-15
002500,山西证券,0.22,-29.03,2.58,13.14,-0.32,43852.17,-29.12,10派1.5,04-15
000037,*ST南电A,-0.19,-258.33,2.88,-6.39,0.04,-11463.87,-254.68,,04-15
600189,吉林森工,0.17,325.0,4.18,4.06,-0.93,5232.17,351.56,10派1,04-15
002008,大族激光,0.54,12446.51,3.45,17.14,0.32,37566.89,12320.75,10派2.5转5,04-15
002104,恒宝股份,0.24,-24.86,1.44,17.7,0.32,10420.44,11.07,10派1,04-15
600491,龙元建设,0.39,-4.88,5.07,7.88,-0.07,18439.68,1.51,10派1送5转5,04-15
300150,世纪瑞尔,0.63,,10.13,26.65,0.32,6342.71,50.01,10派5,04-15
000998,隆平高科,0.27,53.71,3.57,7.7,0.57,7460.32,53.92,10派0.5,04-15
002446,盛路通信,0.51,-7.93,6.42,11.57,-0.39,4405.03,5.88,10派2送1.5转1.5,04-15
002157,正邦科技,0.22,-8.33,3.41,7.46,-0.34,5803.59,8.02,10转6,04-15
000531,穗恒运A,0.51,-46.43,4.07,13.3,0.93,13529.69,-46.42,,04-15
002387,黑牛食品,0.66,-1.49,9.18,9.02,0.19,8100.75,20.44,10派1转8,04-15
300026,红日药业,1.01,-50.25,10.02,10.54,0.46,10202.87,26.01,10派2.5转5,04-15
002167,东方锆业,0.25,-32.43,3.34,7.95,-0.09,4555.12,51.02,,04-15
000025,特力A,0.02,-43.01,0.8,2.07,0.03,358.44,-43.11,,04-15
002542,中化岩土,0.88,33.33,2.42,44.08,0.35,4379.15,32.88,10派1送5,04-15
600571,信雅达,0.19,42.31,1.96,9.89,0.28,3599.3,43.38,10派0.5,04-15
002381,双箭股份,0.5,-52.38,11.11,5.18,0.12,3684.21,-39.69,10派2转5,04-15
000530,大冷股份,0.29,31.82,4.93,5.84,0.49,9980.64,26.93,10派1.5,04-15
600432,*ST吉恩,0.14,-12.5,4.52,3.35,-0.64,10719.56,-9.92,10派1,04-15
600468,百利电气,0.1,-0.93,1.4,7.12,0.22,3638.65,18.92,,04-15
002219,恒康医疗,0.22,-13.76,1.39,17.09,0.22,6596.14,37.98,10派0.28送2转0.5,04-15
600175,美都能源,0.13,-55.17,1.64,8.47,-0.54,15117.47,22.5,10派0.1送0.5转0.5,04-15
000751,锌业股份,-0.53,-983.33,1.09,-38.83,0.75,-58316.78,-1022.5,,04-15
600405,动力源,0.24,27.23,2.27,11.77,-0.32,5139.98,29.24,10派0.5转2,04-15
600150,中国船舶,3.94,4.51,24.07,17.45,11.81,260852.57,4.32,10派6转6,04-15
600635,大众公用,0.19,26.67,2.1,10.12,0.17,31488.22,42.72,10派0.5,04-15
600095,哈高科,0.04,-116.34,1.71,2.23,-0.37,1370.11,-116.36,,04-15
600210,紫江企业,0.47,3.74,2.49,20.35,0.73,67844.7,3.73,10派2,04-15
600354,敦煌种业,0.43,169.57,3.69,12.5,1.22,8068.76,168.74,,04-15
600778,友好集团,0.34,77.37,3.34,10.64,1.34,10510.69,73.92,,04-15
000027,深圳能源,0.64,-29.67,6.26,10.52,1.16,140374.04,-29.65,10派1转2,04-15
000045,深纺织A,0.14,-12.5,4.0,4.74,0.17,4070.93,7.09,,04-15
600867,通化东宝,0.31,106.67,2.96,10.6,0.27,17836.53,141.97,,04-15
002073,软控股份,0.5,-19.35,3.2,16.66,0.12,37295.98,26.53,,04-15
600480,凌云股份,0.81,32.79,5.03,25.95,0.63,25194.37,32.72,,04-15
300167,迪威视讯,1.19,35.23,4.98,27.06,0.14,3959.29,34.29,,04-15
002778,高科石化,0.66,46.67,2.38,32.35,0.49,3705.33,48.28,,04-15
002452,长高集团,0.54,-45.96,9.57,7.69,0.34,4568.96,-38.69,,04-15
002500,山西证券,0.22,-29.03,2.58,13.14,-0.32,43852.17,-29.12,,04-15
000037,*ST南电A,-0.19,-258.33,2.88,-6.39,0.04,-11463.87,-254.68,,04-15
300156,神雾环保,1.59,29.27,17.69,36.77,-0.61,9546.79,28.63,,04-15
600491,龙元建设,0.39,-4.88,5.07,7.88,-0.07,18439.68,1.51,,04-15
600189,吉林森工,0.17,325.0,4.18,4.06,-0.93,5232.17,351.56,10派1,04-15
002008,大族激光,0.54,12446.51,3.45,17.14,0.32,37566.89,12320.75,,04-15
002104,恒宝股份,0.24,-24.86,1.44,17.7,0.32,10420.44,11.07,,04-15
002462,嘉事堂,0.36,2.86,6.39,6.68,-0.31,4854.24,14.44,10派2转5,04-14
600399,抚顺特钢,0.06,16.99,3.2,1.89,0.28,3115.03,17.07,,04-14
002139,拓邦股份,0.43,34.38,2.4,18.55,0.22,7237.7,61.04,,04-14
300022,吉峰农机,0.37,-47.9,3.2,11.12,-1.19,6641.87,32.22,10派1转10,04-14
000532,力合股份,0.07,-41.67,2.06,3.85,0.07,2385.04,-41.24,10派0.5,04-14
002494,华斯股份,0.59,15.69,7.54,15.4,-0.53,5267.41,40.91,10派1,04-13
600555,海航创新,0.01,-93.33,1.35,0.6,-0.15,1132.0,-91.22,,04-13
002430,杭氧股份,0.97,27.63,5.98,21.88,0.92,35476.42,41.47,10派2转5,04-13
002125,湘潭电化,0.34,698.36,3.54,10.14,0.68,2576.47,699.2,,04-13
300188,美亚柏科,1.03,43.06,2.77,45.23,1.47,4104.56,43.26,,04-13
000042,中洲控股,1.51,35.73,9.96,16.3,-0.77,36193.32,35.74,10派6,04-13
601616,广电电气,0.49,-5.03,1.65,32.19,-0.09,20293.33,-5.03,10派3,04-13
600090,同济堂,0.11,664.29,0.98,11.51,0.4,3935.82,677.71,,04-13
600531,豫光金铅,0.55,22.22,6.05,13.9,-2.65,15272.93,48.0,10派1,04-13
002112,三变科技,0.39,8.33,4.25,9.69,1.03,4411.51,10.83,10派0.4,04-13
600978,宜华生活,0.24,-17.24,3.39,7.88,0.11,24601.13,-16.72,10派0.5,04-13
002110,三钢闽光,0.21,160.76,5.08,4.11,0.88,10994.34,160.09,10派0.2,04-13
002195,二三四五,0.61,125.93,4.1,15.81,0.57,4520.28,122.96,10派1转5,04-13
002260,德奥通航,0.08,-132.0,2.02,3.9,0.49,1207.33,-131.43,,04-13
000966,长源电力,-0.56,-716.43,2.15,-23.29,-0.91,-31189.11,-716.72,,04-13
600208,新湖中宝,0.31,-8.82,1.65,21.6,-0.47,155996.41,35.63,10派0.25送2,04-13
002478,常宝股份,0.53,-8.62,5.45,14.45,0.71,18303.19,-5.06,10派1,04-12
002527,新时达,0.53,23.26,5.77,22.53,0.18,8010.16,25.28,10派1.2,04-12
600533,栖霞建设,0.27,27.44,3.55,7.64,0.25,28432.12,27.4,10派1.8,04-12
002350,北京科锐,0.39,-55.42,6.93,5.93,0.24,4967.27,-29.03,10派2,04-12
002050,三花智控,1.19,32.22,8.45,22.66,1.06,31540.55,32.6,10派5,04-12
000632,三木集团,0.03,-23.18,1.19,2.9,0.14,1574.94,-23.17,,04-12
600686,金龙汽车,0.53,55.88,3.89,14.54,3.16,23465.55,55.8,10派1,04-12
002082,栋梁新材,0.64,25.49,3.88,17.82,0.68,15198.57,25.56,10派1.5,04-12
000887,中鼎股份,0.73,52.08,2.49,33.51,0.38,31070.64,55.32,10派0.5送4,04-12
600509,天富能源,0.22,69.23,2.98,7.6,1.29,14544.08,76.82,10派1.6,04-12
300144,宋城演艺,1.26,80.0,15.08,32.54,1.49,16333.79,87.76,10派3转12,04-12
300160,秀强股份,0.85,32.81,3.2,30.29,-0.34,5950.12,33.19,10派2.6,04-12
600225,*ST松江,0.3,-6.25,1.43,23.12,-0.76,18553.38,39.59,,04-12
002514,宝馨科技,0.88,39.68,7.35,29.34,0.46,4588.08,43.63,10派5.8,04-12
000423,东阿阿胶,0.89,31.22,4.19,22.36,0.97,58222.43,48.48,10派3,04-12
002476,宝莫股份,0.58,20.83,7.19,16.13,-0.43,5681.32,32.69,10派1转5,04-12
300100,双林股份,1.31,77.03,8.53,21.92,0.98,10413.31,101.2,10派5转5,04-12
002268,卫士通,0.49,11.36,3.43,15.53,0.71,6510.52,82.61,10派2转3,04-12
002578,闽发铝业,0.41,41.38,1.99,22.68,1.05,5230.25,41.17,,04-12
002369,卓翼科技,0.79,19.7,7.4,12.29,0.43,7395.14,48.78,10派5转10,04-12
300029,天龙光电,0.43,-6.52,5.97,7.33,0.26,8538.02,24.83,10派1.5,04-12
300062,中能电气,0.68,-5.56,8.49,10.18,-0.51,4863.71,18.97,10派2.5转10,04-12
600673,东阳光科,0.3,233.33,2.64,12.07,0.27,24816.4,246.35,,04-12
601818,光大银行,0.36,,2.01,20.99,0.38,1279022.8,67.34,,04-12
002438,江苏神通,0.48,-9.43,7.15,9.7,-0.33,4410.27,7.54,,04-12
002363,隆基机械,0.43,-35.82,6.95,6.74,-0.54,4939.52,-18.65,,04-12
002223,鱼跃医疗,0.64,-1.54,3.41,23.92,0.26,16088.24,60.01,,04-12
002577,雷柏科技,1.15,18.56,,67.74,1.35,11009.52,17.93,,04-12
002453,天马精化,0.56,9.8,5.82,16.86,-0.14,5738.18,24.09,,04-12
002164,宁波东力,0.43,-6.52,5.32,10.59,0.11,8392.84,1.95,,04-12
300109,新开源,0.77,14.93,9.26,14.73,0.28,2302.67,26.46,,04-12
600523,贵航股份,0.35,-2.78,5.14,7.05,0.35,10107.44,-2.76,10派1.26,04-12
600755,厦门国贸,0.51,-30.14,4.19,12.18,-2.68,52555.37,45.19,10派1转3,04-12
002217,合力泰,0.38,5.56,3.73,10.78,0.94,8525.78,6.47,,04-12
600529,山东药玻,0.67,19.64,6.77,10.28,0.84,17133.01,18.68,10派1,04-12
600227,赤天化,0.14,-65.0,3.51,4.92,0.1,12529.85,-8.82,,04-12
600243,青海华鼎,0.09,50.0,3.25,2.84,0.3,2154.97,42.55,,04-12
600105,永鼎股份,0.52,0.0,3.63,15.56,-0.17,19945.17,40.23,10派0.5,04-12
300445,康斯特,,,2.36,30.02,0.51,1911.23,8.19,,04-12
600486,扬农化工,0.78,-40.26,9.65,8.37,2.19,13405.87,-14.94,10派2,04-12
600540,新赛股份,0.27,444.4,3.98,6.92,-0.9,6224.03,444.26,10派0.4转3,04-12
600596,新安股份,0.25,-75.36,5.9,4.23,0.12,16765.82,-43.11,10派1,04-12
002019,亿帆医药,-0.9,-700.0,3.16,-24.67,-0.15,-19755.18,-750.49,,04-12
600668,尖峰集团,0.39,85.71,3.37,13.11,0.09,13279.58,79.68,,04-12
600063,皖维高新,0.22,57.14,4.6,4.18,0.5,7980.24,55.32,,04-12
000952,广济药业,0.06,-67.06,3.2,1.75,0.31,1397.96,-67.49,,04-12
600226,升华拜克,0.34,-35.47,3.15,11.22,0.33,13744.99,-3.51,10派1.5,04-12
600262,北方股份,0.43,48.28,4.58,9.71,2.16,7309.08,49.29,10派1,04-12
002478,常宝股份,0.53,-8.62,5.45,14.45,0.71,18303.19,-5.06,,04-12
002527,新时达,0.53,23.26,5.77,22.53,0.18,8010.16,25.28,,04-12
600533,栖霞建设,0.27,27.44,3.55,7.64,0.25,28432.12,27.4,10派1.8,04-12
002350,北京科锐,0.39,-55.42,6.93,5.93,0.24,4967.27,-29.03,,04-12
002178,延华智能,0.17,-15.0,3.23,5.32,-0.41,1584.02,-1.6,10转4,04-11
600429,三元股份,0.06,-129.63,1.97,2.99,-0.21,5146.46,-139.96,,04-11
002337,赛象科技,0.78,-30.97,10.53,7.94,-0.23,9174.75,-9.89,10转6派2.5,04-11
000672,上峰水泥,0.02,34.38,0.1,23.27,0.0,463.61,29.74,,04-11
002336,*ST人乐,0.61,-20.78,8.98,7.09,0.98,23701.06,3.22,10派5,04-11
600190,锦州港,0.14,26.36,2.42,5.92,0.24,21764.83,33.5,10派0.5,04-11
002554,惠博普,0.67,26.42,2.77,27.57,0.54,6687.48,25.79,10派2送3转2,04-11
300016,北陆药业,0.42,-35.38,4.59,9.51,0.37,4277.25,22.69,10派2转5,04-11
000753,漳州发展,0.2,36.05,1.81,11.65,-0.55,6297.74,35.11,10派0.5,04-09
600030,中信证券,1.14,-15.56,7.08,17.28,-1.79,1131134.32,25.91,10派5,04-09
600595,中孚实业,0.19,-59.57,2.4,8.1,0.1,22146.27,-28.65,10派0.5,04-09
600352,浙江龙盛,0.57,11.7,4.18,15.33,-0.6,80508.54,20.3,10派1,04-09
000411,英特集团,0.2,33.33,1.06,21.7,0.44,4240.21,35.0,,04-09
002103,广博股份,0.28,-12.5,3.25,8.67,0.29,6016.08,-12.6,10派1.5,04-09
600800,天津磁卡,0.02,-106.32,0.19,5.8,0.04,1320.07,-106.32,,04-09
000869,张裕A,2.72,27.1,7.28,41.57,2.45,143421.83,27.22,10派14,04-09
600461,洪城水业,0.42,183.04,7.0,7.66,0.98,9328.97,344.76,10派1转5,04-09
600255,鑫科材料,0.12,140.0,2.64,4.65,-0.11,5442.81,146.82,10派0.5,04-09
002214,大立科技,0.53,17.78,4.13,13.69,-0.4,5335.41,17.77,10派1,04-09
002086,东方海洋,0.3,32.63,4.76,6.53,0.09,7336.07,32.65,,04-09
600375,华菱星马,1.43,225.0,4.36,39.16,1.67,26779.4,223.32,,04-09
300051,三五互联,0.45,-48.28,6.5,7.9,0.6,3519.33,1.14,10派4转10,04-09
600833,第一医药,0.19,-24.0,2.69,7.32,0.25,3032.44,-24.2,10派0.5送3.5转0.5,04-09
600804,鹏博士,0.11,-38.89,2.52,4.72,0.1,15146.62,-27.7,,04-09
000806,银河生物,-0.09,-231.56,1.48,-5.48,0.36,-6059.04,-231.46,,04-09
600112,天成控股,0.2,-34.4,2.48,9.37,-0.09,8115.45,-16.3,,04-09
600222,太龙药业,0.06,-38.0,1.44,4.16,-0.05,2427.16,-19.49,,04-09
002005,德豪润达,0.56,273.33,4.91,19.32,0.74,19572.35,299.51,,04-09
000572,海马汽车,0.31,-224.0,3.76,9.9,0.96,37366.84,-250.66,,04-09
600297,广汇汽车,0.04,-1.5,2.28,1.75,0.17,1380.3,-1.47,,04-09
600804,鹏博士,0.11,-38.89,2.52,4.72,0.1,15146.62,-27.7,,04-09
600112,天成控股,0.2,-34.4,2.48,9.37,-0.09,8115.45,-16.3,,04-09
600222,太龙药业,0.06,-38.0,1.44,4.16,-0.05,2427.16,-19.49,,04-09
002005,德豪润达,0.56,273.33,4.91,19.32,0.74,19572.35,299.51,,04-09
000572,海马汽车,0.31,-224.0,3.76,9.9,0.96,37366.84,-250.66,,04-09
600297,广汇汽车,0.04,-1.5,2.28,1.75,0.17,1380.3,-1.47,,04-09
000806,银河生物,-0.09,-231.56,1.48,-5.48,0.36,-6059.04,-231.46,,04-09
600658,电子城,0.63,-14.86,2.96,23.86,1.44,36514.76,15.13,,04-09
600216,浙江医药,2.54,-5.93,8.57,34.77,2.92,114470.87,-5.69,,04-09
601169,北京银行,1.09,21.11,6.83,17.02,5.43,680303.0,20.75,,04-09
600614,鹏起科技,0.11,-15.38,1.36,8.74,-0.08,6467.53,-9.69,,04-09
600436,片仔癀,1.39,49.46,7.5,22.17,1.47,19413.18,49.72,,04-09
000582,北部湾港,0.28,-9.35,2.35,12.71,0.77,3989.29,-10.57,,04-09
000733,振华科技,0.1,11.11,5.67,1.86,0.17,3731.9,19.68,,04-09
300151,昌红科技,0.81,42.11,10.54,27.98,0.85,4064.72,42.19,10派5转5,04-08
000983,西山煤电,0.84,-8.76,4.01,23.37,1.07,264437.01,18.6,10派5,04-08
600293,三峡新材,0.14,122.15,2.18,6.68,0.52,4837.96,122.35,,04-08
000707,双环科技,0.14,1422.22,4.1,3.48,0.16,6361.5,1394.0,10派0.5,04-08
600153,建发股份,0.78,-9.3,2.71,32.78,-2.06,175451.61,64.94,10派1,04-08
300210,森远股份,0.68,44.68,2.84,26.64,0.77,3807.85,43.63,,04-08
002473,圣莱达,0.51,13.33,5.41,15.82,0.06,3299.63,21.24,10派2转10,04-08
002237,恒邦股份,0.99,26.92,7.13,14.52,-7.27,19044.04,26.86,,04-08
600697,欧亚集团,0.83,18.57,5.54,15.76,2.41,13191.27,18.54,10派3,04-08
002398,建研集团,0.52,-31.58,9.37,6.95,-0.05,5749.88,-16.27,10派1.5转3,04-08
600539,ST狮头,0.01,41.67,3.82,0.13,-0.05,118.28,41.23,,04-08
300058,蓝色光标,0.52,-35.8,7.28,8.07,0.36,6037.46,24.61,10派2,04-08
002215,诺普信,0.5,-26.47,5.53,10.29,0.58,10880.35,-21.04,10派2转6,04-08
002247,帝龙文化,0.4,-32.2,4.54,9.08,0.09,3988.32,1.26,10派3,04-08
300209,天泽信息,0.8,73.91,2.61,36.26,1.04,4803.31,72.68,,04-08
300015,爱尔眼科,0.45,-48.86,4.78,9.74,0.9,12030.98,30.08,10派1.5,04-08
002183,怡亚通,0.24,14.29,2.61,9.41,-1.33,13119.33,70.61,10派1.1转5,04-08
002504,弘高创意,0.39,34.48,6.3,11.7,0.49,3239.57,39.87,10派2,04-08
600960,渤海活塞,0.75,134.38,4.92,16.38,1.76,12200.54,137.58,10派1,04-08
002204,大连重工,0.64,-11.11,5.45,12.34,-0.77,13635.47,-11.86,10派1.15,04-08
000937,冀中能源,2.07,49.15,10.13,22.38,3.02,239616.38,49.16,10派5送6转4,04-08
600839,四川长虹,0.1,68.85,3.47,3.01,-0.26,29225.4,152.37,10送1转1,04-08
002536,西泵股份,1.23,66.22,4.27,33.0,1.25,8845.7,66.79,10派2,04-08
002552,宝鼎科技,0.95,5.56,3.72,28.83,0.68,7101.04,4.98,10派2转5,04-08
000906,浙商中拓,0.24,300.0,2.74,11.07,-1.66,6709.13,357.04,,04-08
300208,恒顺众昇,0.8,48.15,3.32,30.17,0.9,4120.43,49.77,,04-08
600240,华业资本,0.45,149.67,3.66,13.19,-0.76,29210.63,149.61,,04-08
600477,杭萧钢构,0.24,-21.79,2.09,12.19,0.16,9417.9,-6.18,10派0.3送2,04-08
002546,新联电子,1.32,69.23,4.15,37.69,1.05,8288.89,68.06,10派5,04-08
000402,金融街,0.59,7.27,5.58,10.98,-0.82,178244.28,30.52,10派2.5,04-08
600008,首创股份,0.22,7.87,2.33,9.67,0.3,48266.84,7.87,10派1.3,04-08
000798,中水渔业,0.16,100.0,2.12,7.54,0.21,5003.32,92.82,10派0.5,04-08
000534,万泽股份,0.05,-11.5,2.26,2.14,0.1,1254.41,-13.02,10派1,04-08
000616,海航投资,0.55,17.02,3.36,17.56,-1.15,54658.89,30.09,10派1转2,04-08
002502,骅威文化,0.69,13.11,9.24,20.18,0.58,4695.3,16.16,10派2,04-08
600530,交大昂立,0.19,137.5,3.39,6.63,0.04,5800.47,118.75,10派0.7,04-08
000929,兰州黄河,0.55,234.15,2.96,20.53,0.47,10172.18,234.41,,04-08
600173,卧龙地产,0.37,-9.76,1.94,19.71,0.53,27025.93,97.98,10派0.7,04-08
002379,*ST鲁丰,0.5,-10.71,11.19,5.22,-0.56,3651.68,13.37,10派1转10,04-08
600100,同方股份,0.49,35.31,8.04,6.25,0.27,47955.55,36.48,10派1转10,04-08
300184,力源信息,0.59,51.28,2.49,26.62,0.93,2956.89,50.76,,04-08
600664,哈药股份,0.91,21.33,5.24,18.11,0.93,113024.49,21.15,10派5.8转3,04-08
002432,九安医疗,0.22,-47.62,6.29,4.95,-0.21,2371.61,-39.25,10派2转10,04-08
600580,卧龙电气,0.52,-25.13,5.57,11.14,0.17,21063.42,6.7,10派0.8转6,04-08
000727,华东科技,-0.03,-343.44,1.45,-2.03,0.31,-1066.54,-342.72,,04-08
600059,古越龙山,0.2,47.45,3.28,6.65,0.23,12431.23,62.51,,04-08
600697,欧亚集团,0.83,18.57,5.54,15.76,2.41,13191.27,18.54,,04-08
002398,建研集团,0.52,-31.58,9.37,6.95,-0.05,5749.88,-16.27,,04-08
600967,北方创业,0.33,28.68,5.41,6.3,1.95,5749.37,28.79,10派2,04-07
300165,天瑞仪器,1.39,-2.11,4.02,40.55,1.13,7712.6,9.1,,04-07
002193,山东如意,0.28,-9.68,4.17,6.9,-0.35,4490.56,-8.73,10派0.6,04-07
300106,西部牧业,0.35,0.0,4.43,11.95,-0.19,3415.7,12.2,,04-07
002134,天津普林,-0.08,-900.0,2.82,-2.74,0.03,-1931.52,-771.16,,04-07
002155,湖南黄金,0.4,117.63,3.65,11.39,1.0,21797.74,116.59,10派1.5,04-07
002508,老板电器,1.09,60.29,8.57,25.82,0.73,13434.0,64.17,,04-07
002396,星网锐捷,0.9,11.73,8.89,13.94,0.12,13859.56,30.43,10派1转10,04-07
600537,亿晶光电,-0.17,-1800.0,1.96,-8.39,0.01,-3955.28,-1762.54,,04-07
002374,丽鹏股份,0.6,-15.49,9.53,7.2,-1.24,3019.27,5.73,10派1,04-07
600512,腾达建设,0.03,-72.73,1.48,2.2,-0.55,2360.07,-42.71,10派0.2,04-07
002480,新筑股份,1.25,21.36,13.34,17.0,-4.82,14254.38,31.25,,04-07
002212,南洋股份,0.56,-1.75,6.02,11.19,-0.46,13122.97,2.54,10派1.2转10,04-07
600111,北方稀土,0.93,1247.83,2.99,36.66,1.17,75073.88,1246.18,10派1送5,04-07
000928,中钢国际,0.02,123.08,3.39,0.5,0.02,490.89,122.95,,04-07
000776,广发证券,1.62,-4150.0,7.74,22.83,-2.22,402699.95,-52277.77,10派5,04-07
002051,中工国际,1.07,-3.6,6.29,17.21,0.32,36357.45,73.03,10派3.5转3,04-07
002505,大康农业,0.51,9.15,7.71,15.85,-2.46,4049.59,34.09,,04-07
300097,智云股份,0.53,-15.87,6.59,11.82,-0.53,2704.48,-5.24,,04-07
